path,r1_feat1,r1_feat2,r1_feat3,r2_feat1,r2_feat2,r2_feat3,r3_feat1,r3_feat2,r3_feat3,r4_feat1,r4_feat2,r4_feat3,r5_feat1,r5_feat2,r5_feat3,r6_feat1,r6_feat2,r6_feat3,r7_feat1,r7_feat2,r7_feat3,r8_feat1,r8_feat2,r8_feat3,r9_feat1,r9_feat2,r9_feat3,avg_feat1,avg_feat2,avg_feat3
data/CelebDF-V2/Celeb-synthesis/id37_id29_0009.mp4,30.095846889562694,22.97825058615212,20.99735433069817,33.60000000000001,43.081318457076044,42.9987079909256,52.030760132829116,81.09253973085316,81.08157757605744,25.76509266430067,28.284271247461906,28.15828277592384,30.095846889562686,16.970562748477143,16.110727964792765,16.277591959500644,19.18332609325088,17.98765008430939,28.999310336626976,43.8178046004133,43.081318457076044,27.258760059841315,29.933259094191534,29.8142396999972,14.64786673888045,13.266499161421605,13.19932658214889,24.26849809938802,31.49603149604725,31.382939455839526
data/CelebDF-V2/Celeb-synthesis/id43_id47_0002.mp4,26.30589287593181,32.643529220965064,30.35786553761644,13.266499161421594,16.970562748477132,16.277591959500633,54.40588203494178,70.38181583335287,66.16343401003307,8.246211251235327,13.145341380123995,13.145341380123995,0.0,0.0,0.0,21.908902300206645,27.885480092693403,25.17141235608364,11.313708498984766,10.733126291998996,9.600000000000005,13.856406460551018,18.590320061795605,17.959955456514923,20.396078054371138,24.0,24.0,25.92296279363144,34.36277055186325,34.27885645700568
data/CelebDF-V2/Celeb-synthesis/id43_id39_0005.mp4,20.396078054371138,34.77930419085465,34.77930419085465,0.0,0.0,0.0,53.40411969127476,43.927212522535505,30.9218369441403,38.8329756778952,74.7475752115077,74.7475752115077,26.83281572999747,40.15968127363562,40.15968127363562,5.656854249492381,7.58946638440411,7.58946638440411,17.549928774784245,16.97056274847714,13.99428454762872,20.09975124224178,33.081717005016536,32.73163607276606,4.47213595499958,5.366563145999495,4.8,60.266076693277455,49.76745924798653,43.59816509900388
data/CelebDF-V2/Celeb-synthesis/id56_id51_0002.mp4,14.136362144974843,16.97056274847715,16.49242250247065,14.136362144974843,16.248076809271925,16.124515496597105,19.99183506804103,16.970562748477136,16.49242250247064,21.27372625027004,28.142494558940584,26.305892875931818,17.81537973499417,23.494680248941467,22.7156333832011,9.99591753402052,9.797958971132715,8.944271909999161,33.15270789568066,52.306787322488084,52.306787322488084,20.7137930975907,24.979991993593597,24.657656011875908,20.995626366712948,28.565713714171395,28.284271247461895,8.741176309016206,12.000000000000007,12.000000000000007
data/CelebDF-V2/Celeb-synthesis/id32_id29_0007.mp4,19.935897271003384,23.999999999999996,23.851391759997753,24.029981273400942,24.6576560118759,24.07396011369038,21.633307652783937,20.396078054371138,19.686430746977866,30.851904317237857,47.66550115125194,47.66550115125194,34.96512548240032,44.72135954999579,44.54211490264017,21.331666601557416,24.65765601187591,24.07396011369039,9.600000000000005,13.266499161421608,13.199326582148897,37.199999999999996,56.0,56.0,42.068515543099444,63.245553203367585,62.73754856543249,23.51510153071851,34.87119154832539,34.87119154832539
data/CelebDF-V2/Celeb-synthesis/id38_id28_0002.mp4,9.600000000000005,14.696938456699074,13.416407864998742,5.878775382679627,6.0,5.196152422706632,20.645580640902303,30.594117081556714,30.000000000000004,17.636326148038876,17.999999999999993,15.58845726811989,9.600000000000005,12.000000000000007,10.392304845413271,23.51510153071851,24.0,20.784609690826528,38.99538434225261,62.6418390534633,62.56996084384263,7.589466384404115,13.416407864998748,13.07669683062203,9.600000000000005,12.000000000000007,10.39230484541327,46.164921748011224,78.23042886243178,74.45804187594513
data/CelebDF-V2/Celeb-synthesis/id58_id51_0008.mp4,54.99090833947009,87.00738884879672,86.93981028415521,33.10211473607087,41.07136645958036,39.762560587690984,13.991068579633222,22.677868380553633,22.612981642753574,28.1024909927928,32.39047479032775,31.23577227135189,32.553801621316055,27.588817610453276,24.842360136324746,27.124711980037684,23.126978679826355,20.713793097590692,32.17141588429083,49.684720272649514,49.684720272649514,25.763346055976502,18.70064933937551,16.62061665399884,34.695100518661135,36.56696401320264,33.152707895680656,18.734993995195197,27.588817610453283,27.10523708715754
data/CelebDF-V2/Celeb-synthesis/id48_id47_0002.mp4,26.725268941584098,24.738633753705955,19.672315572905998,0.0,0.0,0.0,5.878775382679627,6.0,5.196152422706632,5.878775382679627,6.0,5.196152422706632,48.0,60.0,51.96152422706632,22.25668438918969,30.59411708155671,28.142494558940577,5.878775382679627,6.0,5.196152422706632,28.8,38.4187454245971,37.3496987939662,25.848791074245618,30.59411708155671,28.142494558940577,5.878775382679627,6.0,5.196152422706632
data/CelebDF-V2/Celeb-synthesis/id26_id38_0003.mp4,25.922962793631438,54.33231082882449,53.99999999999999,0.0,0.0,0.0,22.627416997969522,33.94112549695428,24.0,5.656854249492381,12.0,12.0,22.627416997969522,33.94112549695428,24.0,20.396078054371138,42.426406871192846,41.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,25.922962793631438,54.33231082882449,53.99999999999999,5.656854249492381,8.48528137423857,6.0
data/CelebDF-V2/Celeb-synthesis/id17_id31_0003.mp4,5.656854249492381,8.48528137423857,6.0,16.97056274847714,25.45584412271571,18.0,0.0,0.0,0.0,22.627416997969522,33.94112549695428,24.0,14.966629547095772,30.594117081556725,30.000000000000014,14.966629547095765,26.83281572999748,24.000000000000007,24.657656011875904,45.69463863518345,42.00000000000001,14.966629547095765,26.83281572999748,24.000000000000007,0.0,0.0,0.0,14.966629547095765,26.83281572999748,24.000000000000007
data/CelebDF-V2/Celeb-synthesis/id10_id7_0006.mp4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
data/CelebDF-V2/Celeb-synthesis/id28_id6_0001.mp4,20.09975124224178,32.643529220965064,31.83959798741184,16.492422502470642,20.079840636817806,19.497692171126296,8.246211251235325,12.000000000000009,11.757550765359264,17.549928774784245,22.126906697502932,20.92271492899523,17.54992877478424,20.07984063681781,17.63632614803888,46.173585522460776,43.59816509900388,39.14281543272022,31.304951684997057,32.643529220965064,30.35786553761644,24.657656011875904,38.32492661441115,37.64252913925949,26.5329983228432,38.698837191833036,38.4,48.82622246293481,69.14332939626208,66.42409201487062
data/CelebDF-V2/Celeb-synthesis/id45_id47_0002.mp4,10.39230484541327,13.856406460551026,11.313708498984766,5.196152422706632,6.928203230275509,5.656854249492381,25.98076211353316,48.98979485566356,48.98979485566356,20.784609690826528,27.712812921102035,22.627416997969522,27.331300737432898,35.32704346531139,31.496031496047245,25.45584412271571,24.97999199359359,14.966629547095762,6.0,9.797958971132712,9.797958971132712,20.784609690826528,27.712812921102035,22.627416997969522,5.196152422706638,9.797958971132724,9.797958971132724,13.076696830622023,15.491933384829672,9.797958971132719
data/CelebDF-V2/Celeb-synthesis/id24_id21_0003.mp4,20.922714928995234,24.73863375370596,19.672315572906,26.93993318477238,32.31098884280702,31.0322412983658,57.49991304341251,51.96152422706633,34.336569426778794,23.26886331559838,34.46737587922817,34.336569426778794,8.979977728257463,13.416407864998744,13.076696830622026,27.988569095257443,46.861498055439924,46.76537180435969,5.878775382679627,6.0,5.196152422706632,26.29068276024797,40.24922359499621,40.13726448077895,35.10897321198672,64.06246951218789,64.06246951218789,17.636326148038883,18.0,15.588457268119896
data/CelebDF-V2/Celeb-synthesis/id38_id37_0005.mp4,44.83570006144657,51.69139193328036,51.67419300020295,16.09968943799849,11.313708498984761,9.977753031397178,44.915921453310965,69.51258878793107,69.51258878793107,20.957099035887577,23.323807579381203,23.17086292931036,15.919798993705921,22.627416997969522,22.627416997969522,12.296340919151524,12.649110640673522,12.364824660660942,9.674709297958264,12.649110640673523,12.649110640673523,25.056735621385318,21.90890230020664,21.74600857373345,9.600000000000005,13.856406460551026,13.597385369580767,34.77930419085466,58.10335618533582,58.08805576211192
data/CelebDF-V2/Celeb-synthesis/id43_id44_0008.mp4,23.51510153071851,24.0,20.784609690826528,17.636326148038883,18.0,15.588457268119896,9.600000000000007,13.416407864998748,13.07669683062203,4.8,6.0,5.196152422706632,13.99428454762872,18.97366596101028,18.000000000000004,17.636326148038883,30.59411708155671,30.59411708155671,0.0,0.0,0.0,8.979977728257465,8.485281374238575,6.0000000000000036,17.63632614803889,18.000000000000007,15.588457268119901,19.200000000000003,26.83281572999747,26.15339366124404
data/CelebDF-V2/Celeb-synthesis/id9_id1_0006.mp4,38.6231795687512,41.815923146230176,41.78076893812779,33.94112549695428,58.787753826796276,58.68768949242408,41.54214727237869,57.728428253083685,57.728428253083685,35.71764269937197,51.713496442280075,51.713496442280075,10.392304845413264,16.970562748477143,16.970562748477143,15.22333734763833,24.0,24.0,41.973205738899665,49.059730358585774,48.789426756883564,52.969330749028735,45.58195131534286,41.49846321226356,18.0,24.84236013632475,23.877237046601348,43.68065933568312,63.82117875081013,63.82117875081013
data/CelebDF-V2/Celeb-synthesis/id10_id12_0007.mp4,17.31764494515005,16.099689437998492,16.099689437998492,11.545096630100037,17.389652095427337,17.348198753761164,28.697337682834704,26.015380066414558,25.987689393249255,15.73331465657014,17.7988763690296,17.63632614803889,18.513341180156882,13.682105101189652,13.199999999999998,24.049535656416655,38.32492661441114,38.24970588122214,31.466629313140274,35.799441336423115,35.77932363810138,3.4497574474564137,3.794733192202055,3.6000000000000005,21.872659260832826,23.6981011897578,23.667699507979226,23.346474064399306,25.45584412271571,25.427544120500507
data/CelebDF-V2/Celeb-synthesis/id35_id16_0001.mp4,13.2664991614216,19.145376845219175,19.145376845219175,24.55605831561735,22.595252920590518,21.927001355172848,34.23448553724738,53.42113984012492,53.242622582890604,36.0416425818802,37.94733192202055,37.94733192202055,25.98076211353316,32.15869739560075,31.991734469705847,22.627416997969522,36.897893509718756,36.63895772453819,21.977260975835907,15.771089776146502,13.799029789825655,24.24871130596428,34.51481895175936,34.49757447456414,36.3318042491699,57.436130535657526,57.27012981122919,29.8496231131986,35.45034940204783,35.45034940204783
data/CelebDF-V2/Celeb-synthesis/id23_id3_0000.mp4,19.200000000000003,16.97056274847714,12.0,10.733126291998996,13.416407864998748,13.07669683062203,21.996363335788033,24.73863375370596,23.043437243605826,49.41902467673761,93.72299611087988,91.97825830053537,4.8,6.0,5.196152422706632,11.75755076535926,16.97056274847715,16.97056274847715,19.200000000000003,27.495454169735044,27.331300737432898,5.878775382679627,6.0,5.196152422706632,11.75755076535926,16.97056274847715,16.97056274847715,0.0,0.0,0.0
data/CelebDF-V2/Celeb-synthesis/id3_id37_0003.mp4,0.0,0.0,0.0,24.84236013632475,34.64101615137755,34.40930106817051,41.28546712728788,54.990908339470096,54.40588203494178,9.99591753402052,8.485281374238577,8.246211251235328,4.199125273342591,4.898979485566356,4.47213595499958,10.84209483486302,12.000000000000005,11.313708498984765,17.81537973499417,15.491933384829672,13.266499161421605,39.24179363060433,56.7097875150313,56.7097875150313,5.938459911664722,4.898979485566356,4.47213595499958,22.087026388671646,34.64101615137755,34.64101615137755
data/CelebDF-V2/Celeb-synthesis/id48_id47_0005.mp4,36.49657518178932,61.89022539949261,61.46999267935535,26.832815729997478,32.19937887599697,28.800000000000004,9.165151389911685,12.000000000000005,11.75755076535926,59.76621118993574,88.01817994028279,87.7232010359859,32.31098884280702,52.03076013282912,51.13746180639004,34.46737587922817,43.266615305567875,37.48919844435194,43.081318457076044,76.8374908491942,76.49941176244431,0.0,0.0,0.0,4.472135954999585,5.366563145999502,4.800000000000006,14.560219778561043,20.079840636817824,20.079840636817824
data/CelebDF-V2/Celeb-synthesis/id35_id17_0003.mp4,20.922714928995237,27.712812921102035,27.712812921102035,14.987995196156163,16.49242250247065,16.000000000000007,13.994284547628721,12.649110640673518,11.469767022723502,10.733126291998994,15.491933384829677,15.434449203720309,5.499090833947008,4.0,3.7712361663282534,13.629380029920656,16.97056274847714,16.110727964792762,8.049844718999246,11.313708498984765,10.99494833498043,38.71743793176403,44.721359549995796,43.08131845707603,16.277591959500644,26.229754097208,25.92296279363144,9.674709297958264,12.649110640673523,12.649110640673523
data/CelebDF-V2/Celeb-synthesis/id54_id52_0009.mp4,31.749015732775092,37.73592452822643,37.71236166328254,15.226293048539427,14.966629547095765,13.98411797560202,10.461357464497622,9.797958971132719,9.797958971132719,21.499767440602703,14.422205101855956,12.788884062167252,27.988569095257443,41.182520563947996,41.182520563947996,37.871361211342794,43.634848458542855,43.61447262345633,32.19937887599697,32.2490309931942,29.93325909419153,22.126906697502932,23.999999999999996,22.627416997969515,53.517847490346625,29.120439557122072,25.157283018817612,62.365375008894155,60.26607669327745,60.251325481040006
data/CelebDF-V2/Celeb-synthesis/id26_id0_0003.mp4,25.922962793631438,54.33231082882449,53.99999999999999,33.94112549695428,50.91168824543142,36.0,25.92296279363144,54.3323108288245,54.0,29.93325909419153,53.665631459994955,48.0,22.627416997969522,33.94112549695428,24.0,25.92296279363144,54.3323108288245,54.0,22.627416997969522,33.94112549695428,24.0,11.313708498984766,16.97056274847715,12.000000000000007,5.656854249492381,8.48528137423857,6.0,5.656854249492381,8.48528137423857,6.0
data/CelebDF-V2/Celeb-synthesis/id6_id4_0009.mp4,24.55605831561735,33.94112549695428,33.65945153572694,19.052558883257653,20.144929431948423,20.11536972500266,23.55843797877949,19.484259381263726,19.45369581832037,26.758176320519304,35.26522881871552,34.840842376737406,57.82732917920385,29.835914904386936,27.770011770235325,34.928498393145965,37.426291196527515,36.63895772453819,25.13961017995307,21.405182040380268,20.69854468473848,39.33192087859427,42.03894298472224,41.339553428719455,12.489995996796802,17.72517470102392,17.72517470102392,39.331920878594275,38.29075369043835,38.041299870900424
data/CelebDF-V2/Celeb-synthesis/id16_id2_0003.mp4,47.03020306143703,80.94442537939227,80.94442537939227,14.399999999999995,17.999999999999993,15.58845726811989,23.268863315598377,35.4964786985977,35.369478367654786,17.636326148038883,18.973665961010273,14.696938456699062,8.979977728257463,13.416407864998744,13.076696830622026,14.4,25.45584412271571,25.45584412271571,9.600000000000005,14.696938456699074,13.416407864998744,33.599999999999994,42.0,36.373066958946424,14.399999999999995,17.999999999999993,15.58845726811989,4.8,8.48528137423857,8.48528137423857
data/CelebDF-V2/Celeb-synthesis/id20_id9_0002.mp4,52.800000000000004,66.0,57.15767664977295,52.800000000000004,66.0,57.15767664977295,17.63632614803889,18.000000000000007,15.588457268119901,0.0,0.0,0.0,25.848791074245618,30.59411708155671,28.142494558940577,24.475293665245367,34.46737587922817,34.336569426778794,20.922714928995234,34.98571136907181,32.86335345030997,29.783216750378056,47.24404724407086,46.861498055439924,16.27759195950065,24.738633753705976,23.043437243605833,20.922714928995234,24.73863375370596,19.672315572906
data/CelebDF-V2/Celeb-synthesis/id32_id30_0008.mp4,19.38659330568422,14.42220510185596,13.856406460551023,28.295582694123834,40.59556626036887,40.573664145874496,18.744599222175975,25.92296279363144,25.785439474418293,48.67031949761579,70.8801805866774,70.67924416372571,6.0,6.928203230275509,6.79869268479038,25.05673562138532,29.93325909419153,29.93325909419153,17.636326148038883,16.492422502470642,15.084944665313014,26.93993318477238,33.704599092705436,33.038697848970315,21.99636333578803,16.0,15.084944665313014,42.18814999499268,52.45950819441602,50.736793574507864
data/CelebDF-V2/Celeb-synthesis/id50_id55_0002.mp4,22.894540834006694,24.657656011875904,23.323807579381203,33.1686599066046,21.908902300206645,19.136933459209768,37.48919844435194,66.33249580710802,66.21178142898741,4.800000000000005,5.656854249492387,5.656854249492387,17.8392824967822,21.908902300206638,21.908902300206638,36.49657518178932,50.43808085167397,49.56701412117628,9.295160030897804,12.649110640673522,12.364824660660942,10.461357464497624,9.797958971132719,9.797958971132719,42.865370638780206,56.42694391866354,55.649698012557884,36.81086796042712,42.89522117905443,42.8744938421694
data/CelebDF-V2/Celeb-synthesis/id47_id46_0007.mp4,9.165151389911685,12.000000000000005,11.757550765359259,26.832815729997478,32.19937887599697,28.800000000000004,26.832815729997478,32.19937887599697,28.800000000000004,16.492422502470642,16.099689437998485,14.4,20.099751242241783,16.970562748477146,13.994284547628725,0.0,0.0,0.0,13.416407864998744,16.099689437998492,14.400000000000006,32.2490309931942,41.914198071775154,41.84542985799046,9.165151389911685,12.000000000000005,11.757550765359259,22.715633383201098,28.899826989101516,26.290682760247982
